Record Length,2.500000e+03,,   0.012400000000,  -0.02000,;;;;
Sample Interval,4.000000e-06,,   0.012404000000,  -0.02000,;;;;
Trigger Point,-3.100000000000e+03,,   0.012408000000,  -0.02000,;;;;
,,,   0.012412000000,  -0.02200,;;;;
,,,   0.012416000000,  -0.01800,;;;;
,,,   0.012420000000,  -0.02200,;;;;
Source,CH1,,   0.012424000000,  -0.02000,;;;;
Vertical Units,V,,   0.012428000000,  -0.02000,;;;;
Vertical Scale,5.000000e-02,,   0.012432000000,  -0.02000,;;;;
Vertical Offset,0.000000e+00,,   0.012436000000,  -0.02200,;;;;
Horizontal Units,s,,   0.012440000000,  -0.02000,;;;;
Horizontal Scale,1.000000e-03,,   0.012444000000,  -0.02000,;;;;
Pt Fmt,Y,,   0.012448000000,  -0.02000,;;;;
Yzero,0.000000e+00,,   0.012452000000,  -0.02000,;;;;
Probe Atten,1.000000e+00,,   0.012456000000,  -0.02200,;;;;
Model Number,TDS2024C,,   0.012460000000,  -0.02000,;;;;
Serial Number,C013728,,   0.012464000000,  -0.02200,;;;;
Firmware Version,FV:v24.15,,   0.012468000000,  -0.02000,;;;;
;;;0.0166;0.07
;;;0.016604;0.068
;;;0.016608;0.07
;;;0.016612;0.068
;;;0.016616;0.07
;;;0.01662;0.068
;;;0.016624;0.068
;;;0.016628;0.072
;;;0.016632;0.07
;;;0.016636;0.068
;;;0.01664;0.07
;;;0.016644;0.07
;;;0.016648;0.07
;;;0.016652;0.068
;;;0.016656;0.068
;;;0.01666;0.07
;;;0.016664;0.068
;;;0.016668;0.07
;;;0.016672;0.068
;;;0.016676;0.068
;;;0.01668;0.066
;;;0.016684;0.068
;;;0.016688;0.068
;;;0.016692;0.068
;;;0.016696;0.066
;;;0.0167;0.066
;;;0.016704;0.066
;;;0.016708;0.066
;;;0.016712;0.07
;;;0.016716;0.064
;;;0.01672;0.064
;;;0.016724;0.066
;;;0.016728;0.066
;;;0.016732;0.064
;;;0.016736;0.066
;;;0.01674;0.066
;;;0.016744;0.064
;;;0.016748;0.066
;;;0.016752;0.066
;;;0.016756;0.066
;;;0.01676;0.066
;;;0.016764;0.066
;;;0.016768;0.066
;;;0.016772;0.066
;;;0.016776;0.066
;;;0.01678;0.064
;;;0.016784;0.064
;;;0.016788;0.066
;;;0.016792;0.062
;;;0.016796;0.064
;;;0.0168;0.064
;;;0.016804;0.064
;;;0.016808;0.062
;;;0.016812;0.064
;;;0.016816;0.066
;;;0.01682;0.064
;;;0.016824;0.064
;;;0.016828;0.062
;;;0.016832;0.064
;;;0.016836;0.064
;;;0.01684;0.062
;;;0.016844;0.06
;;;0.016848;0.06
;;;0.016852;0.062
;;;0.016856;0.064
;;;0.01686;0.064
;;;0.016864;0.066
;;;0.016868;0.064
;;;0.016872;0.06
;;;0.016876;0.06
;;;0.01688;0.06
;;;0.016884;0.064
;;;0.016888;0.062
;;;0.016892;0.06
;;;0.016896;0.06
;;;0.0169;0.062
;;;0.016904;0.062
;;;0.016908;0.064
;;;0.016912;0.06
;;;0.016916;0.062
;;;0.01692;0.06
;;;0.016924;0.06
;;;0.016928;0.064
;;;0.016932;0.062
;;;0.016936;0.064
;;;0.01694;0.062
;;;0.016944;0.06
;;;0.016948;0.062
;;;0.016952;0.06
;;;0.016956;0.06
;;;0.01696;0.06
;;;0.016964;0.06
;;;0.016968;0.062
;;;0.016972;0.06
;;;0.016976;0.062
;;;0.01698;0.058
;;;0.016984;0.06
;;;0.016988;0.06
;;;0.016992;0.06
;;;0.016996;0.058
;;;0.017;0.06
;;;0.017004;0.06
;;;0.017008;0.06
;;;0.017012;0.06
;;;0.017016;0.058
;;;0.01702;0.058
;;;0.017024;0.06
;;;0.017028;0.06
;;;0.017032;0.06
;;;0.017036;0.058
;;;0.01704;0.06
;;;0.017044;0.06
;;;0.017048;0.058
;;;0.017052;0.058
;;;0.017056;0.058
;;;0.01706;0.058
;;;0.017064;0.058
;;;0.017068;0.056
;;;0.017072;0.06
;;;0.017076;0.056
;;;0.01708;0.056
;;;0.017084;0.058
;;;0.017088;0.058
;;;0.017092;0.058
;;;0.017096;0.056
;;;0.0171;0.06
;;;0.017104;0.058
;;;0.017108;0.058
;;;0.017112;0.056
;;;0.017116;0.054
;;;0.01712;0.056
;;;0.017124;0.056
;;;0.017128;0.058
;;;0.017132;0.056
;;;0.017136;0.056
;;;0.01714;0.056
;;;0.017144;0.056
;;;0.017148;0.058
;;;0.017152;0.056
;;;0.017156;0.056
;;;0.01716;0.056
;;;0.017164;0.056
;;;0.017168;0.056
;;;0.017172;0.054
;;;0.017176;0.054
;;;0.01718;0.054
;;;0.017184;0.056
;;;0.017188;0.056
;;;0.017192;0.054
;;;0.017196;0.054
;;;0.0172;0.054
;;;0.017204;0.054
;;;0.017208;0.054
;;;0.017212;0.054
;;;0.017216;0.054
;;;0.01722;0.054
;;;0.017224;0.056
;;;0.017228;0.052
;;;0.017232;0.056
;;;0.017236;0.052
;;;0.01724;0.054
;;;0.017244;0.056
;;;0.017248;0.054
;;;0.017252;0.056
;;;0.017256;0.054
;;;0.01726;0.054
;;;0.017264;0.052
;;;0.017268;0.056
;;;0.017272;0.056
;;;0.017276;0.052
;;;0.01728;0.052
;;;0.017284;0.052
;;;0.017288;0.052
;;;0.017292;0.052
;;;0.017296;0.052
;;;0.0173;0.052
;;;0.017304;0.052
;;;0.017308;0.052
;;;0.017312;0.052
;;;0.017316;0.052
;;;0.01732;0.052
;;;0.017324;0.052
;;;0.017328;0.052
;;;0.017332;0.052
;;;0.017336;0.054
;;;0.01734;0.054
;;;0.017344;0.052
;;;0.017348;0.05
;;;0.017352;0.05
;;;0.017356;0.052
;;;0.01736;0.05
;;;0.017364;0.05
;;;0.017368;0.052
;;;0.017372;0.05
;;;0.017376;0.05
;;;0.01738;0.05
;;;0.017384;0.05
;;;0.017388;0.05
;;;0.017392;0.05
;;;0.017396;0.048
;;;0.0174;0.052
;;;0.017404;0.052
;;;0.017408;0.048
;;;0.017412;0.048
;;;0.017416;0.05
;;;0.01742;0.05
;;;0.017424;0.05
;;;0.017428;0.05
;;;0.017432;0.05
;;;0.017436;0.05
;;;0.01744;0.05
;;;0.017444;0.05
;;;0.017448;0.05
;;;0.017452;0.05
;;;0.017456;0.05
;;;0.01746;0.05
;;;0.017464;0.05
;;;0.017468;0.048
;;;0.017472;0.048
;;;0.017476;0.05
;;;0.01748;0.05
;;;0.017484;0.048
;;;0.017488;0.046
;;;0.017492;0.048
;;;0.017496;0.046
;;;0.0175;0.046
;;;0.017504;0.048
;;;0.017508;0.048
;;;0.017512;0.048
;;;0.017516;0.048
;;;0.01752;0.05
;;;0.017524;0.048
;;;0.017528;0.048
;;;0.017532;0.05
;;;0.017536;0.05
;;;0.01754;0.048
;;;0.017544;0.048
;;;0.017548;0.048
;;;0.017552;0.046
;;;0.017556;0.05
;;;0.01756;0.046
;;;0.017564;0.046
;;;0.017568;0.05
;;;0.017572;0.048
;;;0.017576;0.046
;;;0.01758;0.046
;;;0.017584;0.046
;;;0.017588;0.048
;;;0.017592;0.046
;;;0.017596;0.044
;;;0.0176;0.046
;;;0.017604;0.046
;;;0.017608;0.046
;;;0.017612;0.046
;;;0.017616;0.044
;;;0.01762;0.046
;;;0.017624;0.046
;;;0.017628;0.046
;;;0.017632;0.046
;;;0.017636;0.044
;;;0.01764;0.046
;;;0.017644;0.046
;;;0.017648;0.046
;;;0.017652;0.048
;;;0.017656;0.046
;;;0.01766;0.046
;;;0.017664;0.044
;;;0.017668;0.046
;;;0.017672;0.046
;;;0.017676;0.044
;;;0.01768;0.042
;;;0.017684;0.042
;;;0.017688;0.044
;;;0.017692;0.046
;;;0.017696;0.042
;;;0.0177;0.046
;;;0.017704;0.046
;;;0.017708;0.044
;;;0.017712;0.044
;;;0.017716;0.042
;;;0.01772;0.044
;;;0.017724;0.042
;;;0.017728;0.044
;;;0.017732;0.042
;;;0.017736;0.044
;;;0.01774;0.042
;;;0.017744;0.046
;;;0.017748;0.046
;;;0.017752;0.044
;;;0.017756;0.044
;;;0.01776;0.044
;;;0.017764;0.044
;;;0.017768;0.042
;;;0.017772;0.042
;;;0.017776;0.042
;;;0.01778;0.042
;;;0.017784;0.042
;;;0.017788;0.042
;;;0.017792;0.042
;;;0.017796;0.042
;;;0.0178;0.044
;;;0.017804;0.044
;;;0.017808;0.044
;;;0.017812;0.042
;;;0.017816;0.04
;;;0.01782;0.042
;;;0.017824;0.042
;;;0.017828;0.042
;;;0.017832;0.042
;;;0.017836;0.04
;;;0.01784;0.042
;;;0.017844;0.042
;;;0.017848;0.04
;;;0.017852;0.044
;;;0.017856;0.042
;;;0.01786;0.044
;;;0.017864;0.04
;;;0.017868;0.044
;;;0.017872;0.04
;;;0.017876;0.04
;;;0.01788;0.04
;;;0.017884;0.04
;;;0.017888;0.04
;;;0.017892;0.042
;;;0.017896;0.042
;;;0.0179;0.04
;;;0.017904;0.04
;;;0.017908;0.04
;;;0.017912;0.04
;;;0.017916;0.042
;;;0.01792;0.042
;;;0.017924;0.04
;;;0.017928;0.038
;;;0.017932;0.04
;;;0.017936;0.04
;;;0.01794;0.04
;;;0.017944;0.038
;;;0.017948;0.04
;;;0.017952;0.04
;;;0.017956;0.04
;;;0.01796;0.04
;;;0.017964;0.04
;;;0.017968;0.04
;;;0.017972;0.038
;;;0.017976;0.04
;;;0.01798;0.04
;;;0.017984;0.04
;;;0.017988;0.04
;;;0.017992;0.04
;;;0.017996;0.04
;;;0.018;0.04
;;;0.018004;0.038
;;;0.018008;0.038
;;;0.018012;0.036
;;;0.018016;0.038
;;;0.01802;0.04
;;;0.018024;0.04
;;;0.018028;0.04
;;;0.018032;0.038
;;;0.018036;0.038
;;;0.01804;0.038
;;;0.018044;0.04
;;;0.018048;0.04
;;;0.018052;0.038
;;;0.018056;0.038
;;;0.01806;0.038
;;;0.018064;0.04
;;;0.018068;0.04
;;;0.018072;0.038
;;;0.018076;0.038
;;;0.01808;0.038
;;;0.018084;0.038
;;;0.018088;0.04
;;;0.018092;0.038
;;;0.018096;0.038
;;;0.0181;0.038
;;;0.018104;0.036
;;;0.018108;0.038
;;;0.018112;0.036
;;;0.018116;0.036
;;;0.01812;0.038
;;;0.018124;0.038
;;;0.018128;0.038
;;;0.018132;0.036
;;;0.018136;0.036
;;;0.01814;0.036
;;;0.018144;0.038
;;;0.018148;0.036
;;;0.018152;0.038
;;;0.018156;0.038
;;;0.01816;0.036
;;;0.018164;0.038
;;;0.018168;0.036
;;;0.018172;0.038
;;;0.018176;0.036
;;;0.01818;0.036
;;;0.018184;0.036
;;;0.018188;0.038
;;;0.018192;0.036
;;;0.018196;0.036
;;;0.0182;0.036
;;;0.018204;0.036
;;;0.018208;0.036
;;;0.018212;0.036
;;;0.018216;0.036
;;;0.01822;0.036
;;;0.018224;0.036
;;;0.018228;0.034
;;;0.018232;0.036
;;;0.018236;0.034
;;;0.01824;0.036
;;;0.018244;0.034
;;;0.018248;0.036
;;;0.018252;0.036
;;;0.018256;0.038
;;;0.01826;0.036
;;;0.018264;0.034
;;;0.018268;0.036
;;;0.018272;0.034
;;;0.018276;0.036
;;;0.01828;0.036
;;;0.018284;0.036
;;;0.018288;0.034
;;;0.018292;0.036
;;;0.018296;0.034
;;;0.0183;0.034
;;;0.018304;0.036
;;;0.018308;0.034
;;;0.018312;0.036
;;;0.018316;0.036
;;;0.01832;0.034
;;;0.018324;0.034
;;;0.018328;0.032
;;;0.018332;0.034
;;;0.018336;0.034
;;;0.01834;0.036
;;;0.018344;0.034
;;;0.018348;0.034
;;;0.018352;0.034
;;;0.018356;0.034
;;;0.01836;0.032
;;;0.018364;0.034
;;;0.018368;0.034
;;;0.018372;0.034
;;;0.018376;0.036
;;;0.01838;0.034
;;;0.018384;0.032
;;;0.018388;0.032
;;;0.018392;0.034
;;;0.018396;0.032
;;;0.0184;0.034
;;;0.018404;0.034
;;;0.018408;0.034
;;;0.018412;0.036
;;;0.018416;0.034
;;;0.01842;0.032
;;;0.018424;0.032
;;;0.018428;0.032
;;;0.018432;0.032
;;;0.018436;0.03
;;;0.01844;0.032
;;;0.018444;0.032
;;;0.018448;0.032
;;;0.018452;0.034
;;;0.018456;0.032
;;;0.01846;0.034
;;;0.018464;0.032
;;;0.018468;0.032
;;;0.018472;0.034
;;;0.018476;0.034
;;;0.01848;0.034
;;;0.018484;0.034
;;;0.018488;0.032
;;;0.018492;0.032
;;;0.018496;0.03
;;;0.0185;0.032
;;;0.018504;0.03
;;;0.018508;0.03
;;;0.018512;0.032
;;;0.018516;0.03
;;;0.01852;0.032
;;;0.018524;0.032
;;;0.018528;0.034
;;;0.018532;0.03
;;;0.018536;0.032
;;;0.01854;0.032
;;;0.018544;0.032
;;;0.018548;0.032
;;;0.018552;0.03
;;;0.018556;0.03
;;;0.01856;0.032
;;;0.018564;0.03
;;;0.018568;0.03
;;;0.018572;0.032
;;;0.018576;0.03
;;;0.01858;0.032
;;;0.018584;0.032
;;;0.018588;0.032
;;;0.018592;0.03
;;;0.018596;0.03
;;;0.0186;0.032
;;;0.018604;0.03
;;;0.018608;0.03
;;;0.018612;0.03
;;;0.018616;0.03
;;;0.01862;0.03
;;;0.018624;0.03
;;;0.018628;0.03
;;;0.018632;0.03
;;;0.018636;0.028
;;;0.01864;0.03
;;;0.018644;0.03
;;;0.018648;0.03
;;;0.018652;0.03
;;;0.018656;0.03
;;;0.01866;0.028
;;;0.018664;0.03
;;;0.018668;0.03
;;;0.018672;0.03
;;;0.018676;0.03
;;;0.01868;0.028
;;;0.018684;0.03
;;;0.018688;0.028
;;;0.018692;0.03
;;;0.018696;0.03
;;;0.0187;0.03
;;;0.018704;0.028
;;;0.018708;0.03
;;;0.018712;0.03
;;;0.018716;0.028
;;;0.01872;0.03
;;;0.018724;0.03
;;;0.018728;0.03
;;;0.018732;0.028
;;;0.018736;0.03
;;;0.01874;0.028
;;;0.018744;0.028
;;;0.018748;0.028
;;;0.018752;0.03
;;;0.018756;0.03
;;;0.01876;0.028
;;;0.018764;0.03
;;;0.018768;0.03
;;;0.018772;0.028
;;;0.018776;0.028
;;;0.01878;0.028
;;;0.018784;0.028
;;;0.018788;0.028
;;;0.018792;0.028
;;;0.018796;0.026
;;;0.0188;0.028
;;;0.018804;0.028
;;;0.018808;0.028
;;;0.018812;0.026
;;;0.018816;0.028
;;;0.01882;0.028
;;;0.018824;0.028
;;;0.018828;0.026
;;;0.018832;0.028
;;;0.018836;0.028
;;;0.01884;0.03
;;;0.018844;0.028
;;;0.018848;0.03
;;;0.018852;0.026
;;;0.018856;0.03
;;;0.01886;0.028
;;;0.018864;0.026
;;;0.018868;0.028
;;;0.018872;0.028
;;;0.018876;0.026
;;;0.01888;0.028
;;;0.018884;0.026
;;;0.018888;0.026
;;;0.018892;0.028
;;;0.018896;0.026
;;;0.0189;0.028
;;;0.018904;0.026
;;;0.018908;0.026
;;;0.018912;0.028
;;;0.018916;0.028
;;;0.01892;0.026
;;;0.018924;0.026
;;;0.018928;0.028
;;;0.018932;0.026
;;;0.018936;0.028
;;;0.01894;0.024
;;;0.018944;0.028
;;;0.018948;0.026
;;;0.018952;0.026
;;;0.018956;0.028
;;;0.01896;0.024
;;;0.018964;0.026
;;;0.018968;0.024
;;;0.018972;0.028
;;;0.018976;0.026
;;;0.01898;0.026
;;;0.018984;0.028
;;;0.018988;0.026
;;;0.018992;0.028
;;;0.018996;0.028
;;;0.019;0.026
;;;0.019004;0.026
;;;0.019008;0.026
;;;0.019012;0.024
;;;0.019016;0.026
;;;0.01902;0.026
;;;0.019024;0.026
;;;0.019028;0.026
;;;0.019032;0.028
;;;0.019036;0.026
;;;0.01904;0.026
;;;0.019044;0.026
;;;0.019048;0.024
;;;0.019052;0.024
;;;0.019056;0.026
;;;0.01906;0.024
;;;0.019064;0.028
;;;0.019068;0.026
;;;0.019072;0.026
;;;0.019076;0.026
;;;0.01908;0.026
;;;0.019084;0.024
;;;0.019088;0.026
;;;0.019092;0.026
;;;0.019096;0.024
;;;0.0191;0.026
;;;0.019104;0.024
;;;0.019108;0.024
;;;0.019112;0.024
;;;0.019116;0.024
;;;0.01912;0.024
;;;0.019124;0.026
;;;0.019128;0.026
;;;0.019132;0.026
;;;0.019136;0.024
;;;0.01914;0.024
;;;0.019144;0.026
;;;0.019148;0.026
;;;0.019152;0.024
;;;0.019156;0.026
;;;0.01916;0.024
;;;0.019164;0.024
;;;0.019168;0.026
;;;0.019172;0.024
;;;0.019176;0.024
;;;0.01918;0.024
;;;0.019184;0.026
;;;0.019188;0.024
;;;0.019192;0.024
;;;0.019196;0.024
;;;0.0192;0.022
;;;0.019204;0.022
;;;0.019208;0.024
;;;0.019212;0.024
;;;0.019216;0.022
;;;0.01922;0.022
;;;0.019224;0.024
;;;0.019228;0.026
;;;0.019232;0.026
;;;0.019236;0.024
;;;0.01924;0.024
;;;0.019244;0.026
;;;0.019248;0.024
;;;0.019252;0.024
;;;0.019256;0.024
;;;0.01926;0.022
;;;0.019264;0.024
;;;0.019268;0.026
;;;0.019272;0.024
;;;0.019276;0.022
;;;0.01928;0.024
;;;0.019284;0.024
;;;0.019288;0.022
;;;0.019292;0.022
;;;0.019296;0.024
;;;0.0193;0.024
;;;0.019304;0.022
;;;0.019308;0.022
;;;0.019312;0.022
;;;0.019316;0.02
;;;0.01932;0.022
;;;0.019324;0.024
;;;0.019328;0.022
;;;0.019332;0.022
;;;0.019336;0.022
;;;0.01934;0.024
;;;0.019344;0.022
;;;0.019348;0.024
;;;0.019352;0.022
;;;0.019356;0.022
;;;0.01936;0.022
;;;0.019364;0.02
;;;0.019368;0.02
;;;0.019372;0.022
;;;0.019376;0.024
;;;0.01938;0.024
;;;0.019384;0.024
;;;0.019388;0.022
;;;0.019392;0.02
;;;0.019396;0.022
;;;0.0194;0.022
;;;0.019404;0.022
;;;0.019408;0.02
;;;0.019412;0.024
;;;0.019416;0.02
;;;0.01942;0.022
;;;0.019424;0.02
;;;0.019428;0.022
;;;0.019432;0.022
;;;0.019436;0.022
;;;0.01944;0.022
;;;0.019444;0.022
;;;0.019448;0.022
;;;0.019452;0.022
;;;0.019456;0.022
;;;0.01946;0.024
;;;0.019464;0.02
;;;0.019468;0.022
;;;0.019472;0.022
;;;0.019476;0.02
;;;0.01948;0.02
;;;0.019484;0.02
;;;0.019488;0.02
;;;0.019492;0.022
;;;0.019496;0.022
;;;0.0195;0.02
;;;0.019504;0.02
;;;0.019508;0.02
;;;0.019512;0.022
;;;0.019516;0.02
;;;0.01952;0.02
;;;0.019524;0.02
;;;0.019528;0.02
;;;0.019532;0.02
;;;0.019536;0.02
;;;0.01954;0.022
;;;0.019544;0.024
;;;0.019548;0.022
;;;0.019552;0.02
;;;0.019556;0.02
;;;0.01956;0.02
;;;0.019564;0.02
;;;0.019568;0.022
;;;0.019572;0.02
;;;0.019576;0.02
;;;0.01958;0.02
;;;0.019584;0.02
;;;0.019588;0.02
;;;0.019592;0.02
;;;0.019596;0.02
;;;0.0196;0.02
;;;0.019604;0.022
;;;0.019608;0.018
;;;0.019612;0.022
;;;0.019616;0.02
;;;0.01962;0.018
;;;0.019624;0.02
;;;0.019628;0.022
;;;0.019632;0.02
;;;0.019636;0.022
;;;0.01964;0.02
;;;0.019644;0.02
;;;0.019648;0.02
;;;0.019652;0.02
;;;0.019656;0.02
;;;0.01966;0.02
;;;0.019664;0.022
;;;0.019668;0.022
;;;0.019672;0.02
;;;0.019676;0.02
;;;0.01968;0.02
;;;0.019684;0.02
;;;0.019688;0.02
;;;0.019692;0.018
;;;0.019696;0.018
;;;0.0197;0.016
;;;0.019704;0.018
;;;0.019708;0.02
;;;0.019712;0.02
;;;0.019716;0.02
;;;0.01972;0.018
;;;0.019724;0.02
;;;0.019728;0.018
;;;0.019732;0.018
;;;0.019736;0.018
;;;0.01974;0.018
;;;0.019744;0.018
;;;0.019748;0.02
;;;0.019752;0.02
;;;0.019756;0.018
;;;0.01976;0.02
;;;0.019764;0.02
;;;0.019768;0.018
;;;0.019772;0.022
;;;0.019776;0.018
;;;0.01978;0.02
;;;0.019784;0.018
;;;0.019788;0.018
;;;0.019792;0.018
;;;0.019796;0.018
;;;0.0198;0.018
;;;0.019804;0.018
;;;0.019808;0.022
;;;0.019812;0.02
;;;0.019816;0.02
;;;0.01982;0.02
;;;0.019824;0.018
;;;0.019828;0.02
;;;0.019832;0.02
;;;0.019836;0.018
;;;0.01984;0.02
;;;0.019844;0.018
;;;0.019848;0.02
;;;0.019852;0.02
;;;0.019856;0.02
;;;0.01986;0.02
;;;0.019864;0.018
;;;0.019868;0.018
;;;0.019872;0.018
;;;0.019876;0.02
;;;0.01988;0.018
;;;0.019884;0.018
;;;0.019888;0.016
;;;0.019892;0.018
;;;0.019896;0.018
;;;0.0199;0.018
;;;0.019904;0.018
;;;0.019908;0.018
;;;0.019912;0.018
;;;0.019916;0.016
;;;0.01992;0.018
;;;0.019924;0.016
;;;0.019928;0.016
;;;0.019932;0.02
;;;0.019936;0.018
;;;0.01994;0.018
;;;0.019944;0.016
;;;0.019948;0.018
;;;0.019952;0.016
;;;0.019956;0.018
;;;0.01996;0.018
;;;0.019964;0.018
;;;0.019968;0.018
;;;0.019972;0.018
;;;0.019976;0.018
;;;0.01998;0.02
;;;0.019984;0.018
;;;0.019988;0.016
;;;0.019992;0.018
;;;0.019996;0.016
;;;0.02;0.016
;;;0.020004;0.016
;;;0.020008;0.018
;;;0.020012;0.016
;;;0.020016;0.018
;;;0.02002;0.018
;;;0.020024;0.018
;;;0.020028;0.018
;;;0.020032;0.018
;;;0.020036;0.016
;;;0.02004;0.016
;;;0.020044;0.016
;;;0.020048;0.016
;;;0.020052;0.018
;;;0.020056;0.016
;;;0.02006;0.016
;;;0.020064;0.018
;;;0.020068;0.014
;;;0.020072;0.018
;;;0.020076;0.016
;;;0.02008;0.018
;;;0.020084;0.016
;;;0.020088;0.016
;;;0.020092;0.014
;;;0.020096;0.016
;;;0.0201;0.016
;;;0.020104;0.018
;;;0.020108;0.016
;;;0.020112;0.014
;;;0.020116;0.016
;;;0.02012;0.014
;;;0.020124;0.016
;;;0.020128;0.016
;;;0.020132;0.016
;;;0.020136;0.016
;;;0.02014;0.018
;;;0.020144;0.016
;;;0.020148;0.016
;;;0.020152;0.016
;;;0.020156;0.016
;;;0.02016;0.016
;;;0.020164;0.014
;;;0.020168;0.016
;;;0.020172;0.014
;;;0.020176;0.016
;;;0.02018;0.018
;;;0.020184;0.018
;;;0.020188;0.014
;;;0.020192;0.016
;;;0.020196;0.018
;;;0.0202;0.016
;;;0.020204;0.016
;;;0.020208;0.012
;;;0.020212;0.016
;;;0.020216;0.016
;;;0.02022;0.016
;;;0.020224;0.018
;;;0.020228;0.014
;;;0.020232;0.016
;;;0.020236;0.014
;;;0.02024;0.016
;;;0.020244;0.016
;;;0.020248;0.014
;;;0.020252;0.016
;;;0.020256;0.014
;;;0.02026;0.014
;;;0.020264;0.014
;;;0.020268;0.014
;;;0.020272;0.016
;;;0.020276;0.014
;;;0.02028;0.014
;;;0.020284;0.016
;;;0.020288;0.014
;;;0.020292;0.014
;;;0.020296;0.014
;;;0.0203;0.016
;;;0.020304;0.016
;;;0.020308;0.014
;;;0.020312;0.014
;;;0.020316;0.016
;;;0.02032;0.014
;;;0.020324;0.016
;;;0.020328;0.014
;;;0.020332;0.016
;;;0.020336;0.014
;;;0.02034;0.014
;;;0.020344;0.014
;;;0.020348;0.014
;;;0.020352;0.016
;;;0.020356;0.014
;;;0.02036;0.012
;;;0.020364;0.012
;;;0.020368;0.016
;;;0.020372;0.014
;;;0.020376;0.014
;;;0.02038;0.016
;;;0.020384;0.016
;;;0.020388;0.016
;;;0.020392;0.014
;;;0.020396;0.014
;;;0.0204;0.014
;;;0.020404;0.014
;;;0.020408;0.014
;;;0.020412;0.014
;;;0.020416;0.014
;;;0.02042;0.014
;;;0.020424;0.014
;;;0.020428;0.014
;;;0.020432;0.014
;;;0.020436;0.016
;;;0.02044;0.016
;;;0.020444;0.014
;;;0.020448;0.014
;;;0.020452;0.014
;;;0.020456;0.012
;;;0.02046;0.014
;;;0.020464;0.016
;;;0.020468;0.012
;;;0.020472;0.014
;;;0.020476;0.014
;;;0.02048;0.014
;;;0.020484;0.014
;;;0.020488;0.014
;;;0.020492;0.014
;;;0.020496;0.014
;;;0.0205;0.012
;;;0.020504;0.016
;;;0.020508;0.014
;;;0.020512;0.014
;;;0.020516;0.014
;;;0.02052;0.012
;;;0.020524;0.012
;;;0.020528;0.016
;;;0.020532;0.012
;;;0.020536;0.014
;;;0.02054;0.014
;;;0.020544;0.014
;;;0.020548;0.012
;;;0.020552;0.014
;;;0.020556;0.012
;;;0.02056;0.014
;;;0.020564;0.014
;;;0.020568;0.014
;;;0.020572;0.012
;;;0.020576;0.012
;;;0.02058;0.012
;;;0.020584;0.014
;;;0.020588;0.014
;;;0.020592;0.014
;;;0.020596;0.014
;;;0.0206;0.014
;;;0.020604;0.014
;;;0.020608;0.014
;;;0.020612;0.012
;;;0.020616;0.014
;;;0.02062;0.014
;;;0.020624;0.014
;;;0.020628;0.014
;;;0.020632;0.014
;;;0.020636;0.014
;;;0.02064;0.012
;;;0.020644;0.012
;;;0.020648;0.014
;;;0.020652;0.012
;;;0.020656;0.014
;;;0.02066;0.014
;;;0.020664;0.012
;;;0.020668;0.012
;;;0.020672;0.012
;;;0.020676;0.014
;;;0.02068;0.014
;;;0.020684;0.012
;;;0.020688;0.012
;;;0.020692;0.012
;;;0.020696;0.014
;;;0.0207;0.012
;;;0.020704;0.012
;;;0.020708;0.012
;;;0.020712;0.012
;;;0.020716;0.012
;;;0.02072;0.014
;;;0.020724;0.012
;;;0.020728;0.014
;;;0.020732;0.014
;;;0.020736;0.014
;;;0.02074;0.012
;;;0.020744;0.012
;;;0.020748;0.012
;;;0.020752;0.012
;;;0.020756;0.014
;;;0.02076;0.012
;;;0.020764;0.012
;;;0.020768;0.01
;;;0.020772;0.012
;;;0.020776;0.012
;;;0.02078;0.014
;;;0.020784;0.012
;;;0.020788;0.014
;;;0.020792;0.014
;;;0.020796;0.012
;;;0.0208;0.012
;;;0.020804;0.012
;;;0.020808;0.014
;;;0.020812;0.014
;;;0.020816;0.014
;;;0.02082;0.012
;;;0.020824;0.012
;;;0.020828;0.014
;;;0.020832;0.01
;;;0.020836;0.012
;;;0.02084;0.014
;;;0.020844;0.01
;;;0.020848;0.01
;;;0.020852;0.012
;;;0.020856;0.012
;;;0.02086;0.012
;;;0.020864;0.012
;;;0.020868;0.012
;;;0.020872;0.012
;;;0.020876;0.012
;;;0.02088;0.012
;;;0.020884;0.014
;;;0.020888;0.012
;;;0.020892;0.01
;;;0.020896;0.012
;;;0.0209;0.014
;;;0.020904;0.01
;;;0.020908;0.01
;;;0.020912;0.014
;;;0.020916;0.012
;;;0.02092;0.012
;;;0.020924;0.012
;;;0.020928;0.012
;;;0.020932;0.012
;;;0.020936;0.012
;;;0.02094;0.01
;;;0.020944;0.01
;;;0.020948;0.01
;;;0.020952;0.01
;;;0.020956;0.012
;;;0.02096;0.012
;;;0.020964;0.01
;;;0.020968;0.012
;;;0.020972;0.012
;;;0.020976;0.014
;;;0.02098;0.01
;;;0.020984;0.01
;;;0.020988;0.01
;;;0.020992;0.01
;;;0.020996;0.012
;;;0.021;0.012
;;;0.021004;0.01
;;;0.021008;0.012
;;;0.021012;0.012
;;;0.021016;0.01
;;;0.02102;0.01
;;;0.021024;0.01
;;;0.021028;0.012
;;;0.021032;0.01
;;;0.021036;0.01
;;;0.02104;0.012
;;;0.021044;0.01
;;;0.021048;0.01
;;;0.021052;0.01
;;;0.021056;0.012
;;;0.02106;0.014
;;;0.021064;0.012
;;;0.021068;0.01
